Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.874099125,0,1,1,0,0,1,0,1
0.874620167,1,1,1,0,1,1,1,1
0.874752625,1,1,1,0,1,0,1,1
0.874752667,1,0,1,0,1,0,1,1
0.874856625,1,0,1,0,1,1,1,1
0.874856667,1,1,1,0,1,1,1,1
0.874960667,1,1,1,0,1,0,1,1
0.874960708,1,0,1,0,1,0,1,1
0.875064667,1,0,1,0,1,1,1,1
0.875064708,1,1,1,0,1,1,1,1
0.875168708,1,1,1,0,1,0,1,1
0.875168750,1,0,1,0,1,0,1,1
0.875272708,1,0,1,0,1,1,1,1
0.875272750,1,1,1,0,1,1,1,1
0.875376750,1,1,1,0,1,0,1,1
0.875376792,1,0,1,0,1,0,1,1
0.875480750,1,0,1,0,1,1,1,1
0.875480833,1,1,1,0,1,1,1,1
0.875584792,1,1,1,0,1,0,1,1
0.875584833,1,0,1,0,1,0,1,1
0.875688792,1,0,1,0,1,1,1,1
0.875688833,1,1,1,0,1,1,1,1
0.875792833,1,1,1,0,1,0,1,1
0.875792875,1,0,1,0,1,0,1,1
0.876000833,1,0,1,0,1,1,1,1
0.876000917,1,1,1,0,1,1,1,1
0.876104875,1,1,1,0,1,0,1,1
0.876104917,1,0,1,0,1,0,1,1
0.876208917,1,0,1,0,1,1,1,1
0.876208958,1,1,1,0,1,1,1,1
0.876312917,1,1,1,0,1,0,1,1
0.876312958,1,0,1,0,1,0,1,1
0.876416958,1,0,1,0,1,1,1,1
0.876417000,1,1,1,0,1,1,1,1
0.876520958,1,1,1,0,1,0,1,1
0.876521042,1,0,1,0,1,0,1,1
0.876625000,1,0,1,0,1,1,1,1
0.876625042,1,1,1,0,1,1,1,1
0.876833042,1,1,1,0,1,0,1,1
0.876833083,1,0,1,0,1,0,1,1
0.876937042,1,0,1,0,1,1,1,1
0.876937125,1,1,1,0,1,1,1,1
0.877041083,1,1,1,0,1,0,1,1
0.877041125,1,0,1,0,1,0,1,1
0.877769208,1,0,1,0,1,1,1,1
0.877769292,1,1,1,0,1,1,1,1
0.877873250,1,1,1,0,1,0,1,1
0.877873292,1,0,1,0,1,0,1,1
0.877977250,1,0,1,0,1,1,1,1
0.877977333,1,1,1,0,1,1,1,1
0.878081292,1,1,1,0,1,0,1,1
0.878081333,1,0,1,0,1,0,1,1
0.878185292,1,0,1,0,1,1,1,1
0.878185375,1,1,1,0,1,1,1,1
0.878289333,1,1,1,0,1,0,1,1
0.878289375,1,0,1,0,1,0,1,1
0.878809458,1,0,1,0,1,1,1,1
0.878809500,1,1,1,0,1,1,1,1
0.878913500,1,1,1,0,1,0,1,1
0.878913542,1,0,1,0,1,0,1,1
0.879225542,1,0,1,0,1,1,1,1
0.879225625,1,1,1,0,1,1,1,1
0.879329583,1,1,1,0,1,0,1,1
0.879329625,1,0,1,0,1,0,1,1
0.879849667,1,0,1,0,1,1,1,1
0.879849708,1,1,1,0,1,1,1,1
0.879953708,1,1,1,0,1,0,1,1
0.879953750,1,0,1,0,1,0,1,1
0.880265750,1,0,1,0,1,1,1,1
0.880265833,1,1,1,0,1,1,1,1
0.880369792,1,1,1,0,1,0,1,1
0.880369833,1,0,1,0,1,0,1,1
0.880473792,1,0,1,0,1,1,1,1
0.880473833,1,1,1,0,1,1,1,1
0.880577833,1,1,1,0,1,0,1,1
0.880577875,1,0,1,0,1,0,1,1
0.880889875,1,0,1,0,1,1,1,1
0.880889958,1,1,1,0,1,1,1,1
0.880993917,1,1,1,0,1,0,1,1
0.880993958,1,0,1,0,1,0,1,1
0.881930083,1,0,1,0,1,1,1,1
0.881930167,1,1,1,0,1,1,1,1
0.882034125,1,1,1,0,1,0,1,1
0.882034167,1,0,1,0,1,0,1,1
0.882658250,1,0,1,0,1,1,1,1
0.882658333,1,1,1,0,1,1,1,1
0.882762292,1,1,1,0,1,0,1,1
0.882762333,1,0,1,0,1,0,1,1
0.882970333,1,0,1,0,1,1,1,1
0.882970375,1,1,1,0,1,1,1,1
0.883074333,1,1,1,0,1,0,1,1
0.883074375,1,0,1,0,1,0,1,1
0.883178375,1,0,1,0,1,1,1,1
0.883178417,1,1,1,0,1,1,1,1
0.883282375,1,1,1,0,1,0,1,1
0.883282417,1,0,1,0,1,0,1,1
0.883906500,1,0,1,0,1,1,1,1
0.883906583,1,1,1,0,1,1,1,1
0.894935792,1,1,1,0,1,1,0,1
0.894935833,0,1,1,0,0,1,0,1
0.895040125,1,1,1,0,1,1,1,1
0.895144167,0,1,1,0,0,1,0,1
0.895248500,1,1,1,0,1,1,1,1
0.895352542,0,1,1,0,0,1,0,1
0.895456875,1,1,1,0,1,1,1,1
0.895560917,0,1,1,0,0,1,0,1
0.895665208,1,1,1,0,0,1,0,1
0.895665250,1,1,1,0,1,1,1,1
0.895769292,0,1,1,0,0,1,0,1
0.895873583,1,1,1,0,1,1,1,1
0.895977625,1,1,1,0,1,1,0,1
0.895977667,0,1,1,0,0,1,0,1
0.896186125,1,1,1,0,1,1,0,1
0.896186167,1,1,1,0,1,1,1,1
0.896290208,0,1,1,0,0,1,0,1
0.896394500,1,1,1,0,1,1,1,1
0.896498542,1,1,1,0,1,1,0,1
0.896498583,0,1,1,0,0,1,0,1
0.896602875,1,1,1,0,1,1,1,1
0.896706917,0,1,1,0,0,1,0,1
0.896811250,1,1,1,0,1,1,1,1
0.897019458,1,1,1,0,1,1,0,1
0.897019500,0,1,1,0,0,1,0,1
0.897123792,1,1,1,0,1,1,1,1
0.897227833,0,1,1,0,0,1,0,1
0.897957250,1,1,1,0,1,1,1,1
0.898061292,1,1,1,0,1,1,0,1
0.898061333,0,1,1,0,0,1,0,1
0.898165625,1,1,1,0,1,1,1,1
0.898269667,0,1,1,0,0,1,0,1
0.898999083,1,1,1,0,1,1,1,1
0.899103125,1,1,1,0,1,1,0,1
0.899103167,0,1,1,0,0,1,0,1
0.899415833,1,1,1,0,1,1,1,1
0.899519875,0,1,1,0,0,1,0,1
0.899728375,1,1,1,0,1,1,1,1
0.899832417,0,1,1,0,0,1,0,1
0.900040917,1,1,1,0,1,1,1,1
0.900211292,1,1,1,0,1,1,1,0
0.900211333,1,0,1,0,1,1,1,0
0.900315292,1,0,1,0,1,1,1,1
0.900315375,1,1,1,0,1,1,1,1
0.900419333,1,1,1,0,1,1,1,0
0.900419375,1,0,1,0,1,1,1,0
0.900523333,1,0,1,0,1,1,1,1
0.900523417,1,1,1,0,1,1,1,1
0.900627375,1,1,1,0,1,1,1,0
0.900627417,1,0,1,0,1,1,1,0
0.900731375,1,0,1,0,1,1,1,1
0.900731458,1,1,1,0,1,1,1,1
0.900835417,1,1,1,0,1,1,1,0
0.900835458,1,0,1,0,1,1,1,0
0.900939417,1,0,1,0,1,1,1,1
0.900939500,1,1,1,0,1,1,1,1
0.901043458,1,1,1,0,1,1,1,0
0.901043500,1,0,1,0,1,1,1,0
0.901147458,1,0,1,0,1,1,1,1
0.901147542,1,1,1,0,1,1,1,1
0.901251458,1,1,1,0,1,1,1,0
0.901251542,1,0,1,0,1,1,1,0
0.901459500,1,0,1,0,1,1,1,1
0.901459583,1,1,1,0,1,1,1,1
0.901563542,1,1,1,0,1,1,1,0
0.901563583,1,0,1,0,1,1,1,0
0.901667542,1,0,1,0,1,1,1,1
0.901667625,1,1,1,0,1,1,1,1
0.901771583,1,1,1,0,1,1,1,0
0.901771625,1,0,1,0,1,1,1,0
0.901875583,1,0,1,0,1,1,1,1
0.901875667,1,1,1,0,1,1,1,1
0.901979625,1,1,1,0,1,1,1,0
0.901979667,1,0,1,0,1,1,1,0
0.902083625,1,0,1,0,1,1,1,1
0.902083708,1,1,1,0,1,1,1,1
0.902291667,1,1,1,0,1,1,1,0
0.902291708,1,0,1,0,1,1,1,0
0.902395667,1,0,1,0,1,1,1,1
0.902395792,1,1,1,0,1,1,1,1
0.902499708,1,1,1,0,1,1,1,0
0.902499750,1,0,1,0,1,1,1,0
0.903227833,1,0,1,0,1,1,1,1
0.903227917,1,1,1,0,1,1,1,1
0.903331875,1,1,1,0,1,1,1,0
0.903331917,1,0,1,0,1,1,1,0
0.903435875,1,0,1,0,1,1,1,1
0.903435958,1,1,1,0,1,1,1,1
0.903539917,1,1,1,0,1,1,1,0
0.903539958,1,0,1,0,1,1,1,0
0.903643917,1,0,1,0,1,1,1,1
0.903644000,1,1,1,0,1,1,1,1
0.903747958,1,1,1,0,1,1,1,0
0.903748000,1,0,1,0,1,1,1,0
0.904268042,1,0,1,0,1,1,1,1
0.904268125,1,1,1,0,1,1,1,1
0.904372083,1,1,1,0,1,1,1,0
0.904372125,1,0,1,0,1,1,1,0
0.904684125,1,0,1,0,1,1,1,1
0.904684208,1,1,1,0,1,1,1,1
0.904788167,1,1,1,0,1,1,1,0
0.904788208,1,0,1,0,1,1,1,0
0.904996208,1,0,1,0,1,1,1,1
0.904996292,1,1,1,0,1,1,1,1
0.905100208,1,1,1,0,1,1,1,0
0.905100292,1,0,1,0,1,1,1,0
0.905308250,1,0,1,0,1,1,1,1
0.905308333,1,1,1,0,1,1,1,1
0.905412292,1,1,1,0,1,1,1,0
0.905412333,1,0,1,0,1,1,1,0
0.905724333,1,0,1,0,1,1,1,1
0.905724417,1,1,1,0,1,1,1,1
0.905828375,1,1,1,0,1,1,1,0
0.905828417,1,0,1,0,1,1,1,0
0.905932375,1,0,1,0,1,1,1,1
0.905932458,1,1,1,0,1,1,1,1
0.906036417,1,1,1,0,1,1,1,0
0.906036458,1,0,1,0,1,1,1,0
0.906348458,1,0,1,0,1,1,1,1
0.906348542,1,1,1,0,1,1,1,1
0.906452500,1,1,1,0,1,1,1,0
0.906452542,1,0,1,0,1,1,1,0
0.906556500,1,0,1,0,1,1,1,1
0.906556583,1,1,1,0,1,1,1,1
0.907492708,1,1,1,0,1,1,1,0
0.907492750,1,0,1,0,1,1,1,0
0.907804750,1,0,1,0,1,1,1,1
0.907804833,1,1,1,0,1,1,1,1
0.908532917,1,1,1,0,1,1,1,0
0.908532958,1,0,1,0,1,1,1,0
0.908844958,1,0,1,0,1,1,1,1
0.908845042,1,1,1,0,1,1,1,1
0.909261042,1,1,1,0,1,1,1,0
0.909261083,1,0,1,0,1,1,1,0
0.909469083,1,0,1,0,1,1,1,1
0.909469167,1,1,1,0,1,1,1,1
0.928378708,0,1,1,0,0,1,0,1
0.928483000,1,1,1,0,1,1,1,1
0.928587042,1,1,1,0,1,1,0,1
0.928587083,0,1,1,0,0,1,0,1
0.928691375,1,1,1,0,1,1,1,1
0.928795417,0,1,1,0,0,1,0,1
0.928899750,1,1,1,0,1,1,1,1
0.929003792,0,1,1,0,0,1,0,1
0.929108125,1,1,1,0,1,1,1,1
0.929212167,0,1,1,0,0,1,0,1
0.929316458,0,1,1,0,0,1,1,1
0.929316500,1,1,1,0,1,1,1,1
0.929420542,0,1,1,0,0,1,0,1
0.929629042,1,1,1,0,1,1,1,1
0.929733083,0,1,1,0,0,1,0,1
0.929837375,1,1,1,0,0,1,0,1
0.929837417,1,1,1,0,1,1,1,1
0.929941458,0,1,1,0,0,1,0,1
0.930045750,1,1,1,0,1,1,1,1
0.930149833,0,1,1,0,0,1,0,1
0.930254125,1,1,1,0,0,1,1,1
0.930254167,1,1,1,0,1,1,1,1
0.930462375,0,1,1,0,0,1,0,1
0.930566667,1,1,1,0,1,1,1,1
0.930670750,0,1,1,0,0,1,0,1
0.931400167,1,1,1,0,1,1,1,1
0.931504208,0,1,1,0,0,1,0,1
0.931816875,1,1,1,0,1,1,1,1
0.931920917,0,1,1,0,1,1,0,1
0.931920958,0,1,1,0,0,1,0,1
0.932442000,1,1,1,0,1,1,1,1
0.932546042,0,1,1,0,0,1,0,1
0.932650333,1,1,1,0,0,1,0,1
0.932650375,1,1,1,0,1,1,1,1
0.932754417,0,1,1,0,0,1,0,1
0.933171250,1,1,1,0,0,1,0,1
0.933171292,1,1,1,0,1,1,1,1
0.933275333,0,1,1,0,0,1,0,1
0.933483833,1,1,1,0,1,1,1,1
0.933587875,0,1,1,0,0,1,0,1
0.933692167,1,1,1,0,1,1,1,1
0.933796250,0,1,1,0,0,1,0,1
0.934525667,1,1,1,0,1,1,1,1
0.934629708,0,1,1,0,0,1,0,1
0.935567500,1,1,1,0,1,1,1,1
0.935671542,0,1,1,0,0,1,0,1
0.936609333,1,1,1,0,1,1,1,1
0.936722375,1,1,1,0,1,1,1,0
0.936722417,1,0,1,0,1,1,1,0
0.936826417,1,0,1,0,1,1,1,1
0.936826500,1,1,1,0,1,1,1,1
0.936930417,1,1,1,0,1,1,1,0
0.936930458,1,0,1,0,1,1,1,0
0.937034458,1,0,1,0,1,1,1,1
0.937034542,1,1,1,0,1,1,1,1
0.937138458,1,1,1,0,1,1,1,0
0.937138500,1,0,1,0,1,1,1,0
0.937242500,1,0,1,0,1,1,1,1
0.937242583,1,1,1,0,1,1,1,1
0.937346500,1,1,1,0,1,1,1,0
0.937346542,1,0,1,0,1,1,1,0
0.937450542,1,0,1,0,1,1,1,1
0.937450625,1,1,1,0,1,1,1,1
0.937554542,1,1,1,0,1,1,1,0
0.937554583,1,0,1,0,1,1,1,0
0.937658542,1,0,1,0,1,1,1,1
0.937658667,1,1,1,0,1,1,1,1
0.937762583,1,1,1,0,1,1,1,0
0.937762625,1,0,1,0,1,1,1,0
0.937970625,1,0,1,0,1,1,1,1
0.937970708,1,1,1,0,1,1,1,1
0.938074667,1,1,1,0,1,1,1,0
0.938074708,1,0,1,0,1,1,1,0
0.938178667,1,0,1,0,1,1,1,1
0.938178750,1,1,1,0,1,1,1,1
0.938282708,1,1,1,0,1,1,1,0
0.938282750,1,0,1,0,1,1,1,0
0.938386708,1,0,1,0,1,1,1,1
0.938386792,1,1,1,0,1,1,1,1
0.938490750,1,1,1,0,1,1,1,0
0.938490792,1,0,1,0,1,1,1,0
0.938594750,1,0,1,0,1,1,1,1
0.938594833,1,1,1,0,1,1,1,1
0.938802792,1,1,1,0,1,1,1,0
0.938802833,1,0,1,0,1,1,1,0
0.938906792,1,0,1,0,1,1,1,1
0.938906875,1,1,1,0,1,1,1,1
0.939010833,1,1,1,0,1,1,1,0
0.939010875,1,0,1,0,1,1,1,0
0.939738958,1,0,1,0,1,1,1,1
0.939739042,1,1,1,0,1,1,1,1
0.939843000,1,1,1,0,1,1,1,0
0.939843042,1,0,1,0,1,1,1,0
0.939947000,1,0,1,0,1,1,1,1
0.939947083,1,1,1,0,1,1,1,1
0.940051042,1,1,1,0,1,1,1,0
0.940051083,1,0,1,0,1,1,1,0
0.940155042,1,0,1,0,1,1,1,1
0.940155125,1,1,1,0,1,1,1,1
0.940259083,1,1,1,0,1,1,1,0
0.940259125,1,0,1,0,1,1,1,0
0.940779167,1,0,1,0,1,1,1,1
0.940779250,1,1,1,0,1,1,1,1
0.940883208,1,1,1,0,1,1,1,0
0.940883250,1,0,1,0,1,1,1,0
0.941195250,1,0,1,0,1,1,1,1
0.941195333,1,1,1,0,1,1,1,1
0.941299292,1,1,1,0,1,1,1,0
0.941299333,1,0,1,0,1,1,1,0
0.941507333,1,0,1,0,1,1,1,1
0.941507417,1,1,1,0,1,1,1,1
0.941611333,1,1,1,0,1,1,1,0
0.941611375,1,0,1,0,1,1,1,0
0.941819375,1,0,1,0,1,1,1,1
0.941819458,1,1,1,0,1,1,1,1
0.941923417,1,1,1,0,1,1,1,0
0.941923458,1,0,1,0,1,1,1,0
0.942235458,1,0,1,0,1,1,1,1
0.942235542,1,1,1,0,1,1,1,1
0.942339500,1,1,1,0,1,1,1,0
0.942339542,1,0,1,0,1,1,1,0
0.942443500,1,0,1,0,1,1,1,1
0.942443583,1,1,1,0,1,1,1,1
0.942547542,1,1,1,0,1,1,1,0
0.942547583,1,0,1,0,1,1,1,0
0.942859583,1,0,1,0,1,1,1,1
0.942859667,1,1,1,0,1,1,1,1
0.942963625,1,1,1,0,1,1,1,0
0.942963667,1,0,1,0,1,1,1,0
0.943067625,1,0,1,0,1,1,1,1
0.943067708,1,1,1,0,1,1,1,1
0.944003833,1,1,1,0,1,1,1,0
0.944003875,1,0,1,0,1,1,1,0
0.944315875,1,0,1,0,1,1,1,1
0.944315958,1,1,1,0,1,1,1,1
0.945044000,1,1,1,0,1,1,1,0
0.945044042,1,0,1,0,1,1,1,0
0.945356083,1,0,1,0,1,1,1,1
0.945356167,1,1,1,0,1,1,1,1
0.945772167,1,1,1,0,1,1,1,0
0.945772208,1,0,1,0,1,1,1,0
0.945980167,1,0,1,0,1,1,1,1
0.945980292,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
